POLL t=10.7 tick=600
8333333
451712993996169	451713009921222	451712994252472
451713010578722	451713026356117	451713010848097
451713027380284	451713042788981	451713027649451
451713044035753	451713059225075	451713044283097
451713061464190	451713075659086	451713061729294
451713077496013	451713092094710	451713077763097
451713094173722	451713108530232	451713094425753
451713110846847	451713124966117	451713111107315
451713127408253	451713141405752	451713127680857
451713144240909	451713157846012	451713144498826
451713161447471	451713174286950	451713161719971
451713177697888	451713190726898	451713177962576
451713194349607	451713207166065	451713194610701
451713210827471	451713223603200	451713211089659
451713227691326	451713240039398	451713227963201
451713244513669	451713256478200	451713244779919
451713261798253	451713272916169	451713262057471
451713277842159	451713289351377	451713278099346
451713294159971	451713305786690	451713294427159
451713310916378	451713322223461	451713311181690
451713327654919	451713338663565	451713327916065
451713344303565	451713355099971	451713344574659
451713361357315	451713379756586	451713361621221
451713377265440	451713387976377	451713377539971
451713393808096	451713404414866	451713394072315
451713410604503	451713420852523	451713410878565
451713427339971	451713445507940	451713427642159
451713443858044	451713461943773	451713444149971
451713477374503	451713494817575	451713477644034
451713479664659	451713503036586	451713479996482
451713511993357	451713527695492	451713512262732
451713514259607	451713535914137	451713514594138
451713538867471	451713552349971	451713539130596
451713551696065	451713568783721	451713551964451
451713568274763	451713585219346	451713568540440
451713585142419	451713601655179	451713585411846
451713601710909	451713618089607	451713601976846
451713618357888	451713634527992	451713618625909
451713635138096	451713650966429	451713635410284
451713651890596	451713667401013	451713652131534
451713668315700	451713683836898	451713668588513
451713684937575	451713700271585	451713685203096
451713703405284	9223372036854775807	451713703681065

POLL t=22.1 tick=1201
8333333
451722927096218	451722938795644	451722927364343
451722943809968	451722955234498	451722944091218
451722960791062	451722971671998	451722961058405
451722977389343	451722988109342	451722977649655
451722993883353	451723004545644	451722994154343
451723010416999	451723020981999	451723010687259
451723027456843	451723045634915	451723027430436
451723045033197	451723062071217	451723045291322
451723062239916	451723078508405	451723062512259
451723078234916	451723094945853	451723078514811
451723094983822	451723111384655	451723095256999
451723112038041	451723127823405	451723112268041
451723127508561	451723144259551	451723127758405
451723143951634	451723160696165	451723144233718
451723160614968	451723177129811	451723160893718
451723176956530	451723193565124	451723177240384
451723193937468	451723210000436	451723194216791
451723210779343	451723226436633	451723211039343
451723227178561	451723242871322	451723227450697
451723243894603	451723259308092	451723244164655
451723260766634	451723275743092	451723261038093
451723277251218	451723292177780	451723277517259
451723293846686	451723308612103	451723294105853
451723310450905	451723325048144	451723310741218
451723327021947	451723341484654	451723327329343
451723343832155	451723357921217	451723344102936
451723360565697	451723374356478	451723360743561
451723377174759	451723390792155	451723377443561
451723393713405	451723407226842	451723393991530
451723410365749	451723423663301	451723410638666
451723427267624	451723440098248	451723427533978
451723443917259	451723456533196	451723444210228
451723460475697	451723472970331	451723460649343
451723477052624	451723489408248	451723477332155
451723493790905	451723505845488	451723494057780
451723510654655	451723522280019	451723510939968
451723527164134	451723538714238	451723527436999
451723543689186	451723555149394	451723543958249
451723560505436	451723571584915	451723560904499
451723577337936	451723588019030	451723577600228
451723593964343	451723604451895	451723594230697
451723610467936	451723620884238	451723610754603
451723627219290	451723645535488	451723627481478
451723645095436	451723661970800	451723645356217
451723662311686	451723678406842	451723662569342
451723677830228	451723694843665	451723678102780
451723694483874	451723711278144	451723694751842
