POLL t=10.3 tick=361
8333333
409360762153211	409360772677482	409360762445555
409360778852586	409360789122638	409360779250346
409360812721440	409360830239982	409360813136909
409360812920555	409360838465033	409360813142221
409360829548940	409360846688732	409360829847273
409360846284617	409360863138262	409360846683992
409360862914305	409360879583679	409360863308211
409360879658055	409360896028210	409360879941805
409360896317846	409360912473836	409360896594930
409360913030711	409360928918679	409360913389878
409360948169617	409360961808575	409360948637378
409360948314878	409360970030658	409360948642117
409360965028211	409360978253940	409360965380086
409360981670034	409360994700346	409360981958315
409360998411180	409361011146180	409360998760659
409361015053992	409361027587846	409361015344773
409361031732065	409361044032169	409361032014773
409361048397117	409361060476960	409361052248628
409361082421805	409361093367325	409361082811909
409361082635086	409361101589304	409361082826753
409361099316492	409361109811023	409361099597117
409361116275867	409361134475710	409361116547846
409361132679930	409361142698054	409361132971753
409361149341909	409361167360867	409361149763367
409361166013992	409361183803418	409361166337690
409361182664930	409361200247481	409361190083627
409361216479877	409361233133471	409361217244930
409361216634930	409361241356180	409361217249565
409361233364930	409361249579304	409361233655711
409361249989252	409361266024305	409361250376023
409361266700346	409361282470554	409361266975815
409361283380867	409361298916023	409361283673992
409361300079461	409361315359721	409361300349305
409361316761752	409361331802950	409361318381805
409361350788627	409361364693471	409361351298680
409361350954565	409361372916700	409361351312273
409361367646440	409361381140033	409361367955034
409361384258680	409361397583366	409361384558680
409361400995346	409361414026856	409361401277377
409361417632742	409361430468679	409361417918054
409361434324148	409361446908679	409361434607586
409361451102586	409361463352169	409361454188992
409361480845502	409361496239564	409361481176336
409361484477429	409361504461179	409361484785867
409361501060502	409361512682637	409361501364773
409361517748836	409361529126648	409361518026804
409361534410398	409361545569616	409361534687273
409361551076752	409361562013054	409361551450398
409361567726492	409361578455606	409361567996492
409361584458523	409361594898992	409361584623002
409361618925971	409361636004461	409361619354148
409361619197846	409361644225086	409361619361492
409361635868940	409361652446023	409361636184929
409361652581440	409361668886179	409361652923159
409361669261648	409361685331179	409361669537898
409361685912273	409361701775086	409361686185034
409361702600346	409361718218679	409361702872898
409361719279252	409361734661284	409361719543367
409361735915867	409361751104929	409361738093679
409361752590971	409361767548992	409361752987221
409361784153836	409361800434929	409361784351492
409361785932273	409361808656648	409361786252429
409361802573784	409361816878471	409361802893523
409361819216909	409361833322741	409361819497429
409361835935033	409361849768575	409361836219565
409361852601127	409361866213783	409361852980086
409361869262846	409361882662221	409361880521648
409361902101127	409361915559199	409361902406023
409361902575033	409361923783314	409361902681961
409361919322742	409361932008210	409361919603211
409361935936908	409361948457064	409361936213002
409361952562221	409361964906491	409361952930398
409361969280554	409361981355658	409361969561023
409361985936596	409361997804251	409361986216596
409362002621440	409362014250971	409362003524461
409362036500242	409362047142898	409362036956336
409362037263054	409362055367429	409362037423367
409362053570085	409362071816283	409362053996596
409362070185033	409362088264252	409362070471283
409362086871283	409362104712585	409362087153210
409362103543315	409362121158887	409362103858835
409362120222377	409362137600658	409362120497742
409362136899617	409362154044616	409362145129877
409362170753992	409362186932480	409362171050658
409362171137898	409362195152793	409362171245398
409362187635085	409362203374199	409362187946908
409362204305398	409362219818887	409362204587898
409362221006440	409362236260449	409362221288940
409362237669460	409362252705345	409362237957742
409362254326908	409362269152012	409362254692846
409362271091752	9223372036854775807	409362272451908

POLL t=76.9 tick=1780
