POLL t=10.3 tick=600
8333333
456741841863677	456741859059615	456741842125657

POLL t=45.4 tick=1765
8333333
456751625513361	456751636397058	456751625782580
456751642252267	456751661044559	456751657444455
456751658800549	456751669261121	456751659090757
456751682264299	456751693910496	456751682577892
456751692195392	456751710343464	456751692468986
456751708851017	456751726773517	456751709112736
456751725519403	456751743201538	456751725770965
456751742148934	456751759632683	456751742405184
456751758787580	456751776066173	456751773027215
456751775440497	456751792497476	456751775727267
456751798994142	456751817146017	456751799274611
456751808920028	456751825362579	456751809082580
456751825557580	456751841795236	456751825798830
456751842158049	456751858228621	456751842428361
456751858780184	456751874661538	456751859134142
456751875445861	456751891094558	456751878902267
456751899351330	456751915740496	456751899660340
456751908825705	456751923956538	456751909090496
456751925563465	456751940390184	456751925788778
456751942160236	456751956823308	456751942421486
456751958854142	456751973255809	456751959233986
456751975537267	456751997900600	456751990316642
456751992222736	456752006116225	456751992471799
456752015854767	456752030763204	456752016139611
456752025456174	456752038978464	456752025754403
456752042197059	456752055408725	456752042448830
456752058853049	456752071840132	456752059199142
456752075554455	456752088273412	456752075783465
456752092272892	456752104706381	456752096989924
456752115919090	456752129355444	456752116178205
456752125479871	456752137571173	456752125768517
456752142184455	456752154002371	456752142440340
456752158878361	456752170432006	456752159217736
456752175549871	456752186859454	456752175819767
456752192238309	456752211507423	456752207302736
456752208803778	456752219725704	456752209065392
456752232927423	456752244373725	456752233206173
456752242227684	456752260801693	456752242457267
456752258835392	456752277231850	456752259191798
456752275505184	456752293662110	456752275758830
456752292174246	456752310094558	456752292447423
456752308823361	456752326526486	456752318097423
456752332932267	456752351171538	456752333221590
456752342307371	456752359387631	456752342568778
456752358821642	456752375819298	456752359205340
456752375482684	456752392251902	456752375742840
456752392184767	456752408683777	456752392461955
456752408900809	456752425115444	456752409103205
456752425537111	456752441548204	456752426758986
456752449425809	456752466196225	456752449729246
456752458767892	456752474412267	456752459132371
456752475681121	456752490842892	456752475877111
456752492266486	456752507275340	456752492513830
456752508901798	456752523709350	456752509147684
456752525560548	456752540141016	456752529525340
456752549644715	456752564790756	456752549931902
456752558841173	456752573007788	456752559198517
456752575550861	456752589440704	456752575800080
456752592224715	456752605872892	456752592480392
456752608836798	456752622307162	456752609099871
456752625478517	456752638741277	456752638252580
456752649602736	456752663393986	456752649884142
456752658868673	456752671610860	456752659219142
456752675605652	456752688045287	456752675864402
456752692247111	456752704480652	456752692498673
456752708857840	456752720911017	456752709097111
456752725538621	456752737343517	456752725793517
456752742186330	456752753775027	456752750032111
456752766865496	456752778420287	456752767142996
456752775514246	456752786634662	456752775774767
456752792183829	456752803063724	456752792429246
456752808842579	456752819494298	456752809096798
456752825554611	456752844138204	456752825817892
456752842199142	456752860567839	456752842452996
456752858817423	456752876998829	456752862087215
456752883505392	456752893430444	456752883803517
456752892242579	456752909862059	456752892517684
456752908898517	456752926293725	456752909157579
456752925563621	456752942725339	456752925813517
456752942220079	456752959159402	456752942476329
456752958900392	456752975592058	456752959301642
456752975549611	456752992023933	456752975893517
456753000392840	456753016672319	456753000667215
456753008856121	456753024887944	456753009139298
456753025575027	456753041319350	456753025830704
456753042260704	456753057753724	456753042519454
456753058859559	456753074187266	456753059218777
456753075604246	456753090619506	456753075853309
456753092278986	456753107050600	456753096102267
456753117053986	456753131700183	456753117338517
456753125593517	456753139916381	456753125877684
456753142225340	456753156347944	456753142479767
456753158874298	456753172778569	456753159230496
456753175582267	456753189209715	456753175809142
456753192251277	456753205641069	456753192496017
456753208935236	456753222076121	456753212375704
456753233665496	456753246730287	456753233948933
456753242228308	456753254949922	456753242487736
456753258850079	456753271385703	456753259193517
456753275581173	456753287820548	456753275840392
456753292362267	456753304254246	456753292578829
456753308891486	456753320688360	456753309145392
456753325558308	456753337122735	456753332816433
456753350133986	456753361774610	456753350410236
456753358838204	456753369991850	456753359198517
456753375646590	456753386427266	456753375906642
456753392260808	456753402863256	456753392518621
456753408932527	456753419299610	456753409191954
456753425548673	456753435736745	456753425807840
456753442183621	456753460390339	456753451703777
456753466946590	456753485041954	456753467208673
456753475539871	456753493260860	456753475814454
456753492286433	456753509695756	456753492539454
456753508839090	456753526130443	456753509093048
