POLL t=10.3 tick=357
8333333
355524537933176	355524560226665	355524538207238
355524554697603	355524568444894	355524555004634

POLL t=53.2 tick=1521
8333333
355533109225985	355533123010359	355533109520516
355533109384787	355533131228901	355533109524891
355533148271923	355533164100047	355533148561193
355533148442131	355533172318016	355533148565360
355533184210100	355533196973276	355533184524943
355533184461975	355533205191505	355533184548537
355533220926818	355533238057027	355533221225256
355533221123537	355533246275985	355533221228693
355533254704162	355533270930412	355533254987131
355533254853381	355533279148745	355533254991037
355533289670256	355533303801713	355533289974787
355533289840985	355533312019005	355533289992079
355533328984787	355533344887131	355533329294475
355533329128485	355533353104006	355533329298381
355533364742235	355533377754162	355533365035100
355533364889110	355533385972600	355533365044423
355533400844891	355533410623850	355533401158537
355533401001818	355533418840464	355533401163068
355533436937547	355533451711037	355533437244735
355533437107860	355533459929214	355533437250881
355533472741506	355533484581297	355533473032547
355533472898537	355533492799265	355533473056037
355533507259631	355533525673953	355533507574266
355533507518641	355533533893381	355533507577600
355533543329162	355533558549110	355533543613954
355533543497079	355533566767963	355533543625829
355533560259318	355533574986453	355533560540516
355533576942756	355533591425568	355533577220047
355533603993485	355533616085880	355533604271506
355533610236922	355533624305880	355533610525568
355533649330256	355533665407912	355533649614162
355533649596662	355533673626870	355533649711922
355533685999474	355533698282130	355533686300099
355533686276193	355533706502026	355533686374787
355533702965568	355533714721141	355533703236297
355533733557391	355533747601089	355533733862391
355533736289110	355533755820255	355533736599006
355533770683641	355533788694683	355533770949579
355533771037599	355533796913849	355533771128693
355533812291193	355533829786922	355533812614787
355533812510568	355533838005203	355533812618068
355533851513016	355533862660256	355533851842235
355533851662443	355533870880046	355533851844943
355533882476297	355533895537131	355533882768172
355533885014474	355533903757026	355533885311818
355533915232391	355533928416974	355533915528224
355533918392756	355533936636609	355533918787131
355533947796610	355533961294839	355533948094422
355533951672599	355533969514578	355533951988329
355533981083224	355533994175255	355533981383693
355533985106297	355534002395099	355533985412599
355534013132287	355534027055568	355534013406193
355534046049579	355534059933016	355534046350881
355534046229474	355534068150828	355534046356506
355534078032287	355534092806973	355534078317704
355534079609787	355534101027703	355534079894162
355534111358849	355534125685619	355534111652131
355534112889110	355534133905463	355534113199891
355534144494578	355534158559214	355534144766662
355534146241818	355534166777234	355534146539631
355534177408381	355534191431192	355534177698328
355534179562599	355534199650151	355534179891453
355534209872860	355534224304422	355534210147443
355534212926453	355534232523589	355534213213537
355534243075724	355534257177651	355534243360881
355534246241922	355534265395776	355534246524110
