POLL t=10.8 tick=600
8333333
461631025014052	461631042186238	461631030093114
461631049641135	461631066840822	461631049948583
461631058268479	461631075057228	461631059388583
461631074880146	461631091490510	461631075257958
461631091638791	461631116142905	461631103792541
461631116653166	461631132579937	461631116944573
461631124897385	461631140799520	461631125109052
461631141619573	461631157233583	461631141976448
461631158288166	461631181885302	461631167948791
461631183787698	461631198320302	461631184100146
461631191559833	461631206536655	461631191920041
461631208275198	461631222972073	461631208643948
461631224929260	461631247626968	461631235076864
461631249313323	461631264063218	461631249593583
461631258260979	461631272281812	461631258622698
461631274884052	461631288717853	461631275290041
461631291565458	461631313374311	461631299656760
461631315725666	461631329812593	461631316028271
461631324902802	461631338031708	461631325273948
461631341595823	461631354466135	461631341954208
461631358255823	461631379120666	461631364212646
461631382492854	461631395556655	461631382777958
461631391524260	461631403775666	461631391951916
461631408240614	461631420213218	461631408612385
461631424912802	461631444867489	461631430569104
461631449069833	461631461301552	461631449353271
461631458159208	461631469519468	461631458579729
461631474916291	461631485954937	461631475276239
461631491574677	461631518828010	461631501784260
461631517377802	461631535264104	461631517663166
461631524893427	461631543480926	461631525166291
461631541592073	461631559915978	461631542104885
461631558267541	461631584566864	461631567969885
461631584271135	461631601002280	461631584564729
461631591582073	461631609221291	461631591858323
461631608259729	461631625658739	461631608620510
461631624940666	461631650315093	461631635175927
461631650535302	461631666753374	461631650833323
